7.986604349340294e-05,0.00010037878039011419,1.6979530844510857e-05
0.0001955425008363181,0.00016486333146401236,6.679336998528194e-06
0.0003586522480624121,0.00031677377295623207,4.478348526084309e-06
0.0005623740415173339,0.0003005420572313112,2.5851927462605355e-06
0.00034255219807069015,0.00035420127929327005,1.3316935037949915e-07
0.00017620561255926557,0.00041418301630952414,8.898963890768954e-06
0.00010221960015637149,0.00030186765604689356,1.3611096948584161e-05
0.00012567108898097208,0.0003165933798099176,1.9954271008267896e-05
0.000174599575248125,0.0005061900577384589,5.6813928348203405e-05
0.00010060000146577622,0.0002810340442343022,1.6500659729196675e-05
0.00013245781339326902,0.00017727097335906822,2.149948584898861e-05
0.000174251315501772,0.0001653429590680681,1.2320865811375002e-05
0.00018935322464883278,6.734039923935227e-05,0.0
0.00041492991781361425,0.0,0.0
0.0012122016409296236,0.0,0.0
0.0017272886831051347,0.0,0.0
0.0017458531680292232,0.0,0.0
0.002697599000085225,0.0,0.0
0.002957956460579543,0.0,0.0
0.0032374845339598075,0.0,5.9250200140533216e-06
0.0063650857357004575,9.018226073357555e-07,1.8145777719697263e-05
0.0010471809186432626,2.894595698743388e-05,0.0002514352558547783
0.0007682359706303732,4.372715471431106e-05,0.00020587232492267946
0.0006289892620774428,4.900850547256327e-05,0.00019586198204754927
0.00020577600543076867,0.0002379301729457569,3.813729888584726e-05
2.137140589543406e-05,0.00040465765107172854,6.2464682025840325e-06
2.761046753128222e-05,0.0003632936227714502,8.832723534544249e-09
7.21995793428408e-05,0.0006880977360058762,8.35300219152351e-06
3.575495008356587e-05,0.000688740623436947,9.208995641932404e-06
1.5753027078295552e-05,0.0005479311931741266,6.127782676091516e-06
1.4168051780416642e-05,0.0007548262632252985,2.0331144807085616e-05
1.601782077463695e-05,0.00039438732557488514,1.1318035310729908e-05
1.4266539807925615e-05,0.00021462262836881898,2.1031891134617415e-05
4.4749363740190184e-05,0.00019755732026634175,2.6419715906731556e-05
3.9867549939860824e-05,0.0004431795652429766,3.052427312863253e-05
4.943407657990892e-05,0.0006361879397136012,3.1304393377113704e-05
0.00010065463783422141,0.0007351809665917604,4.608831478762756e-05
7.557090290432513e-05,0.00025502261805349167,0.00044604108460374084
8.815990513245773e-05,3.100158144593084e-05,0.000959487899903131
0.00014322991251145088,0.0,0.001293685329119515
0.0001871847224407526,5.32738281810448e-06,0.0007393207461933118
0.00017905515510041945,3.452349726702122e-06,0.0006339038200989353
0.00027195308974806934,3.176232311191655e-06,0.0006477495087297408
0.0004362280379658894,2.1529553499265326e-06,0.0009444670484023712
0.00042295523645644923,1.003843392620002e-06,0.0004764048770660527
0.0006236227485543452,4.192720885913518e-06,0.00024973668169526195
0.0007812185107693643,0.0,0.00033953429384861336
0.0007688057893754499,0.0,0.00037000367483902265
0.000737651659145212,0.0,0.00031233053511634537
0.000870470862216685,0.0,0.0002522823525484841
0.0005252348550760392,0.0,0.00029218597337395813
0.0005971096188318576,6.184386898053443e-06,0.0008230167724927175
0.000497072001609463,4.246263406301647e-05,0.0005256736234534071
5.854245346928729e-05,5.433884700412122e-05,8.420934628902312e-05
4.7418984597043835e-05,4.900388428941431e-05,4.6666892083996276e-05
5.757775839724272e-05,5.989750112065552e-05,7.533088511435528e-05
6.068097113050004e-05,0.00010228976014720311,3.8052037751434094e-05
0.0001441819477216512,0.00019640352829884954,5.3290270897906964e-05
0.0004788358506792833,0.0004458225268784845,0.00011626137560303887
0.0005465832195871265,0.000253558520950865,0.00018415263148019984
0.0017528058647137707,0.000142588275156521,0.0004276536775885322
0.001806321760683145,6.648303361017722e-05,0.0004638858696886931
0.0013349931128634875,8.108892167224346e-05,0.0005418287102267243
0.0016223727068895803,0.00012964930400631843,0.0008681252475114095
0.0014594994519319111,0.0,5.984334450503682e-05
0.0017800243299672166,0.0,3.194460057237045e-05
0.00111420061766745,0.0,9.811703708296262e-06
0.0024935625348569347,0.0,6.0121496473735625e-06
0.0026947380791889986,0.0,1.822522914753342e-05
0.000984092472140808,0.0,2.819213032441584e-05
0.0012852574379499497,0.0,5.9795840195078495e-05
0.0011324333189113272,0.0,9.256271392499489e-05
0.0003727624155364569,0.0,0.00010786911360301329
